Wave Flux
6855.231073201615 0.9895252315228527
6855.3177310530245 0.9938547105772082
6855.404382563585 0.989597085850328
6855.491027733786 0.98941633462796
6855.577666564112 0.9991105290302479
6855.664299055055 0.9921749886499039
6855.750925207103 0.9922953547815184
6855.837545020742 0.9966063772168361
6855.924158496462 1.0043611547791336
6856.010765634749 0.9934811688344721
6856.097366436094 1.0141256806636447
6856.183960900984 0.9916275806707889
6856.270549029907 0.9989430484133511
6856.357130823351 0.9956112618170686
6856.443706281805 0.9897930339364414
6856.530275405757 0.9809941675840527
6856.616838195695 0.995101031923035
6856.703394652107 1.0219727981038378
6856.789944775481 1.0077284802271098
6856.876488566306 0.9963244012706428
6856.963026025071 0.9937051090258483
6857.0495571522615 0.9924417892284877
6857.136081948369 0.9829932207644183
6857.222600413878 0.9878482628176433
6857.30911254928 0.9882521745743205
6857.395618355062 0.9896289637485108
6857.4821178317125 0.9949765084392032
6857.568610979719 1.0093136755927787
6857.655097799569 1.0036537612476968
6857.741578291753 0.9915069788285118
6857.828052456759 0.993994787314968
6857.914520295073 0.9915721642373992
6858.000981807185 0.9784758258651539
6858.087436993582 0.987896715049078
6858.173885854753 0.9986472552799031
6858.260328391187 0.9971416696661297
6858.3467646033705 0.9922179089282402
6858.433194491792 1.0005370673198861
6858.519618056942 1.0010979145095111
6858.606035299305 0.9788695205977639
6858.692446219373 1.0063755737190465
6858.778850817632 0.9965313590919042
6858.86524909457 0.9943576211070274
6858.951641050676 0.9971491885170942
6859.038026686439 0.9846065842547297
6859.1244060023455 0.9824213261664069
6859.210778998884 0.9877459830206596
6859.297145676544 0.9871071074990402
6859.3835060358115 0.9861688181759077
6859.469860077178 0.9978925679337716
6859.556207801129 0.9991798666539997
6859.642549208153 1.0077688590058216
6859.728884298739 0.9810888138901402
6859.815213073376 0.9869251459962355
6859.901535532551 1.000349742751964
6859.987851676752 0.9853392168917792
6860.074161506466 0.9998236867274737
6860.160465022185 0.9871420593533805
6860.246762224395 0.9907829555787383
6860.333053113583 0.993794233377712
6860.41933769024 0.9900191531978253
6860.505615954851 0.9875922124991298
6860.591887907907 0.9873537269281891
6860.678153549896 1.0040524213317223
6860.764412881304 0.9892601983467691
6860.850665902622 1.0037138663606138
6860.936912614335 0.9950246723053069
6861.023153016933 0.9923137372948213
6861.109387110905 0.9922220881317615
6861.195614896739 1.0004198713529493
6861.281836374921 0.9968058723310597
6861.368051545942 1.0153093528987096
6861.454260410289 1.0021630826296912
6861.540462968451 0.991828973313553
6861.626659220914 1.0052816960162096
6861.712849168168 0.984285319563615
6861.799032810702 0.994889605552302
6861.885210149002 1.012291339745897
6861.971381183558 1.006890081593741
6862.057545914858 1.0092640032370805
6862.143704343388 0.9926890030065185
6862.229856469639 0.9889749557772883
6862.316002294098 0.9896646553675034
6862.402141817254 0.9944628615188142
6862.4882750395955 1.004399289610145
6862.574401961608 0.9915721276212308
6862.660522583782 1.0059997862884718
6862.746636906606 0.9979425311069917
6862.832744930567 0.9968376027677784
6862.918846656154 0.9944788047682004
6863.004942083854 1.0003252115120267
6863.091031214157 1.0037321121449918
6863.17711404755 0.9944930129093071
6863.263190584523 0.9946729308062061
6863.34926082556 1.003048424326405
6863.435324771154 0.99090531576015
6863.524481678862 0.9946602682082788
6863.613638586569 1.003155383240404
6863.702795494277 0.9997320002823721
6863.791952401984 1.0027258469808584
6863.881109309692 1.0282763826134282
6863.9702662173995 1.036109752263087
6864.059423125107 1.0248344743828948
6864.148580032815 1.0079990588244423
6864.237736940522 0.9970621699792758
6864.32689384823 1.0007767568742145
6864.416050755937 0.9890067378110872
6864.505207663645 0.9868340032497332
6864.594364571352 0.9944550232973982
6864.683521479059 0.9989048101009065
6864.7726783867665 0.9975247242792438
6864.861835294474 1.0012544211865253
6864.950992202182 1.005439569900858
6865.040149109889 1.0072803373780976
6865.129306017597 1.0014557417732026
6865.218462925304 1.004081698050888
6865.307619833012 1.00383238032026
6865.396776740719 0.9975618901920437
6865.485933648427 0.9957093796275589
6865.5750905561345 0.994574320738527
6865.664247463842 0.9953305681049289
6865.75340437155 0.9947551528371655
6865.842561279257 0.9896511407434484
6865.899027056334 0.9974196729587559
6865.9920838420485 1.0153080264055943
6866.085133809524 1.0053430633523992
6866.17817695926 0.9793266452460152
6866.271213291757 0.9932267407569177
6866.364242807513 1.0017669072100588
6866.4572655070315 1.0157571110514179
6866.5502813908115 1.0017573958663468
6866.643290459355 0.9961170689917273
6866.73629271316 1.013349176936393
6866.829288152729 1.0113996371271265
6876.371415187225 0.9949478278314684
6876.463704678535 0.9551123516995809
6877.201777230176 1.015019190747911
6877.294005884282 1.0199530166309239
6877.386227781201 0.9770647839988382
6877.847235925502 0.9445952480207913
6877.9394172898055 0.9798235148920305
6878.031591900426 1.0055520261263227
6878.123759757862 1.013027444450432
6878.215920862615 1.0010418590252366
6878.308075215185 1.0071518200531175
6878.400222816073 1.0141277129007489
6878.492363665779 1.0039057978887327
6878.584497764803 1.018085813127353
6878.676625113646 1.0084843696056858
6878.768745712809 1.0093861786514944
6878.86085956279 0.9154557745159236
6879.229247480923 0.9380445693264882
6879.321327592511 0.9975776632003668
6879.413400957919 1.0207887721638649
6879.505467577652 1.0126334686190526
6879.597527452207 1.0164038052691828
6879.689580582086 0.9943430257307873
6879.781626967789 0.9079877567354284
6880.057725664847 0.8935366042320074
6880.149745078849 0.9771121670754331
6880.24175775118 1.0220060106942912
6880.333763682335 1.0016256632267766
6880.425762872819 1.0010746714235208
6880.517755323131 1.0149811465425982
6880.60974103377 1.027448756962848
6880.701720005237 1.0171992857040808
6880.793692238033 1.031241965079221
6880.885657732659 1.029394777303448
6880.977616489615 1.0322050683728428
6881.0695685094 1.0326188017385676
6881.1615137925155 1.039240574125993
6881.2534523394625 1.0174495971751536
6881.345384150742 1.022021643590158
6881.4373092268515 1.0377613021131447
6881.529227568295 1.0390743679661245
6881.62113917557 1.0287612519480223
6881.713044049179 1.0271930007302474
6881.804942189621 1.0264599517018858
6881.896833597398 1.0291591264027986
6881.988718273008 1.0352033316913836
6882.080596216954 1.0269382304821915
6882.172467429736 1.0272987096254511
6882.264331911852 1.0241272305943163
6882.356189663806 1.0255878581225841
6882.448040686096 1.0257921222991342
6882.539884979223 1.0107156228489362
6882.631722543688 1.0389833519242022
6882.723553379989 1.0406375515149442
6882.815377488631 1.0422162344062877
6882.907194870111 1.0320737812516243
6882.99900552493 1.041765942797449
6883.090809453589 1.0264455262814174
6883.182606656588 1.0181425516937683
6883.274397134428 0.9999124024519883
6883.366180887609 1.0189631069794303
6883.45795791663 1.0232643966063375
6883.549728221995 1.0037244669630367
6883.641491804201 0.9548235920841519
6883.733248663751 0.7446640138164647
6883.916742216879 0.6965441997823196
6884.008478911459 0.92145206624911
6884.100208885384 0.9795264776856786
6884.191932139152 1.0112421652643466
6884.2836486732685 1.0197720646529884
6884.375358488229 1.0130082100038003
6884.467061584536 1.022171713513284
6884.558757962689 1.027016650565284
6884.65044762319 1.0251805780120973
6884.742130566538 1.026819392075106
6884.833806793235 1.026258781138615
6884.92547630378 1.0188391305203721
6885.017139098673 1.0235375343849984
6885.108795178417 1.030394996171191
6885.20044454351 1.024683329340798
6885.292087194452 1.0232619030853007
6885.383723131746 1.0221854495060052
6885.47535235589 0.9907365570685033
6885.566974867386 0.9070002777850753
6885.933397796894 0.9043734078205024
6886.024986752654 0.9789925503482289
6886.116568998767 0.9924084673281489
6886.208144535735 1.004476758262385
6886.299713364059 0.9940256537587058
6886.391275484238 0.9859572022014295
6886.4828308967735 0.9543578443178554
6886.574379602163 0.8364195324295696
6886.940507362298 0.9009493151313249
6887.032022539478 0.9715845312317835
6887.123531012515 0.9795864376785506
6887.215032781913 0.9943034003166313
6887.306527848169 1.0215123843179
6887.398016211786 1.0176485755510787
6887.489497873264 1.0016421245957923
6887.580972833102 1.0245590506200792
6887.672441091801 1.0426344615123853
6887.763902649865 1.0309989184773265
6887.855357507788 1.024404514572307
6887.946805666075 1.030804489511018
6888.038247125225 1.0215130988569299
6888.12968188574 1.031735990518433
6888.221109948117 1.0278776969492451
6888.31253131286 1.0221548012596589
6888.403945980467 1.0242784246108063
6888.495353951441 1.0162910160470822
6888.586755226279 0.9885735799217762
6888.678149805485 0.9607698234979206
6889.2263767004315 0.9685839428880606
6889.3177244242115 1.0056984303689456
6889.409065456363 1.001750132245007
6889.500399797384 1.005470645879933
6889.591727447776 0.9829727291815074
6889.683048408038 0.9101951061032948
6890.1395528749335 0.9357130723825295
6890.230833704931 1.003553862762088
6890.322107848304 1.0148395068201896
6890.41337530555 1.0127195282927708
6890.504636077173 1.0475134235466337
6890.5958901636695 1.0465542432234687
6890.687137565543 1.0255953357454044
6890.778378283292 1.0359472803506893
6890.869612317419 1.0303256022121334
6890.960839668421 1.021790856251349
6891.052060336802 1.0449403545733962
6891.143274323061 1.0203560301261023
6891.234481627698 1.0347815662880384
6891.325682251214 1.0421705332007818
6891.41687619411 1.0294290663408585
6891.508063456885 1.0404816232251466
6891.5992440400405 1.0308934236173253
6891.690417944076 1.0137689117391782
6891.781585169494 1.0172740319922455
6891.872745716792 1.014314555601467
6891.963899586473 1.0159348194818794
6892.055046779035 1.0108261362359916
6892.601789742967 0.9270022228953734
6892.69289020972 0.9973045103068222
6892.783984003357 1.0050982363317287
6892.875071124381 1.0016963438254245
6892.966151573291 0.9967895197517312
6893.05722535059 0.9516197443509888
6893.512494180401 0.8906275154894157
6893.6035279385305 0.992214024907061
6893.69455502855 1.0057481683633995
6893.785575450961 1.0154292685690205
6893.876589206263 1.0230512658396071
6893.967596294956 1.028793194727124
6894.058596717541 1.0297150014580787
6894.149590474519 1.0313655483698028
6894.240577566389 1.0183980205056264
6894.3315579936525 1.022896072633454
6894.42253175681 1.0226170756516824
6894.513498856361 1.0177975808540662
6894.604459292807 1.0292412325289357
6894.695413066648 1.0443124159977226
6894.786360178385 1.0235805321053144
6894.877300628517 1.030273209607572
6894.968234417545 1.026243069165317
6895.059161545971 1.0318168939601033
6895.150082014293 1.02686926178076
6895.240995823014 1.0229046576091296
6895.331902972631 1.0199909079991347
6895.422803463648 1.023881771718528
6895.513697296563 1.0232268846559558
6895.604584471878 1.0109347192212341
6895.695464990093 0.9952795203238137
6895.786338851708 0.9590177081558657
6895.877206057223 0.8369260872093208
6896.2406083282995 0.9023202965998904
6896.3314422608255 0.9789918361880281
6896.422269540253 0.9985719208037446
6896.5130901670855 1.0340367544774725
6896.603904141822 0.9974742615099115
6896.694711464963 0.9782771762416287
6896.7855121370085 0.8551078553558921
6897.148648324251 0.8754776037822926
6897.239415748328 0.9846301345687328
6897.330176524312 1.002982591566253
6897.420930652706 1.0232734765071783
6897.511678134007 1.0202980036407485
6897.602418968718 1.0154741929626174
6897.693153157337 1.0144705496621966
6897.783880700367 1.0255154427388522
6897.874601598306 1.022155150712366
6897.965315851658 1.0325174753573878
6898.056023460918 1.019796721113565
6898.146724426591 1.0513243900227829
6898.237418749176 1.0334496290748316
6898.328106429174 1.04119986386277
6898.418787467083 1.0218943431530911
6898.5094618634075 1.027733488695636
6898.600129618644 1.034595707227341
6898.690790733296 1.0276806756829469
6898.781445207862 1.0288275973854926
6898.872093042843 1.0145052413733915
6898.962734238738 1.0533816284281925
6899.0533687960515 1.0389741558316845
6899.143996715279 1.0293596736464263
6899.234617996925 1.0271155944275938
6899.325232641487 1.0137923912636964
6899.415840649467 1.0204132544598359
6899.506442021365 1.024601599336937
6899.597036757682 0.9982631425658491
6899.687624858917 0.980787673805281
6899.778206325573 0.8917476276509263
6900.140465856394 0.9182483314199656
6900.231014157652 0.9942892368695933
6900.321555827332 1.007174386601918
6900.412090865935 1.0264843726539992
6900.502619273961 1.023009768003191
6900.593141051909 0.9734141932241861
6900.683656200282 0.8906815310275802
6901.0456505080165 0.879774114390037
6901.136132516014 0.9889398034345696
6901.226607897438 1.0138523733936438
6901.317076652788 1.0098593036461525
6901.407538782566 1.0255403286678808
6901.4979942872715 1.0183362778454168
6901.588443167405 1.0309766467291623
6901.678885423466 1.0352812874327513
6901.769321055958 1.0392516898109116
6901.859750065378 1.0206915062651856
6901.950172452228 1.0365901171157044
6902.040588217008 1.0306160760459666
6902.130997360219 1.0328831015655273
6902.221399882361 1.020727139776807
6902.311795783935 1.0406406232034435
6902.40218506544 1.0502630153708516
6902.492567727378 1.0458292692270277
6902.582943770249 1.034299747795453
6902.673313194553 1.0269410423282954
6902.76367600079 1.0260302772874046
6902.8540321894625 1.0231573461092993
6902.944381761069 1.0270312048366064
6903.034724716111 1.017259470412915
6903.125061055087 1.027385686313166
6903.2153907785005 1.024133792311716
6903.305713886849 1.02521442619725
6903.396030380636 1.0386363284678999
6903.486340260359 1.0299033509412974
6903.57664352652 1.0189477136865979
6903.666940179618 1.0160701103539251
6903.757230220156 1.0189161102482773
6903.847513648632 1.0045860967166973
6903.9377904655485 0.906128125752506
6904.028060671403 0.6785214859562205
6904.208581251935 0.6924436707732589
6904.298831627613 0.9204159511162419
6904.389075394232 0.9988307883545321
6904.479312552294 1.009796592061033
6904.569543102297 1.015072108367943
6904.659767044744 1.0198883024254854
6904.749984380132 0.999145260111859
6904.840195108966 0.9133683854305483
6904.930399231744 0.677835494902483
6905.200971968746 0.9192123183579826
6905.291149672304 0.989488711936471
