Wave Flux
7759.720282738481 0.9484625804453253
7759.821310148835 0.9919040227522847
7759.922330170138 1.0359697425360423
7760.0233428036 1.0271855778863117
7760.124348050436 1.0037138809459496
7760.22534591186 1.0048486768093714
7760.3263363890865 1.0049746839049272
7760.427319483328 1.0035236771022198
7760.528295195798 0.9902465018154311
7760.6292635277105 1.0062310752875103
7760.7302244802795 1.025721432209912
7760.831178054718 1.0419271865213167
7760.932124252241 1.0027806479101482
7761.033063074061 1.0099239059690086
7761.133994521392 1.0184828061956486
7761.234918595448 1.0482005090979878
7761.335835297443 1.0513574156709529
7761.43674462859 1.0208622487059236
7761.537646590102 1.0269024477421582
7761.638541183194 1.0248062579842507
7761.73942840908 0.9952679522455324
7761.840308268972 0.9576332970560387
7761.941180764085 0.9411059392638539
7762.042045895632 0.9453791450781879
7762.142903664828 0.9917371022169248
7762.243754072885 1.0248161257993862
7762.344597121018 1.0133296436699244
7762.44543281044 1.0299870627197238
7762.546261142365 1.0330742684868164
7762.647082118006 1.01942667625573
7762.747895738577 1.0160966029074014
7762.8487020052935 1.0114162074825617
7762.949500919366 1.0168737132102004
7763.05029248201 1.010655011360945
7763.151076694439 1.0010073093932925
7763.251853557867 1.000937001623477
7763.352623073508 1.0317747290863497
7763.453385242574 1.0470824319005687
7763.5541400662805 1.055866708398293
7763.65488754584 1.0076173446473424
7763.755627682467 0.9858100041277004
7763.856360477374 0.981112344563723
7763.957085931777 1.0124423107304048
7764.057804046888 1.0251412490247949
7764.15851482392 1.0168018620474848
7764.259218264088 1.0275054029372896
7764.359914368607 0.9790178178589971
7764.4606031386875 0.974860113630491
7764.561284575545 1.005214333066487
7764.661958680393 1.0243937201393647
7764.762625454445 1.0686719007452739
7764.863284898914 1.0532859645192325
7764.963937015015 1.0543473030421187
7765.064581803962 1.011452891140619
7765.165219266967 0.9954295172057966
7765.265849405245 0.9568129992658827
7765.366472220009 0.9735293281348066
7765.467087712474 0.9440908580385529
7765.567695883851 0.9270552783282119
7765.668296735356 0.9384622774254471
7765.768890268203 0.963422871333438
7765.869476483604 0.9954939093281182
7765.970055382773 1.0412323373123498
7766.070626966925 1.0615520040339756
7766.171191237273 1.0767077035444095
7766.27174819503 1.0447051107621288
7766.372297841412 0.9856531193689849
7766.472840177629 0.951224917162936
7766.573375204897 0.9563741314896967
7766.673902924429 0.9549540690468574
7766.77442333744 0.9880068660312719
7766.874936445141 1.042351846119074
7766.9754422487495 1.0754038159926484
7767.075940749476 1.0578729929121233
7767.176431948535 0.9785023698859784
7767.276915847141 0.8031527618704878
7767.377392446507 0.6797984052319539
7767.477861747847 0.7473719602405007
7767.578323752375 0.8955162910013983
7767.678778461303 0.9834721213011539
7767.779225875847 1.0053026937891374
7767.8796659972195 1.0043033062580575
7767.980098826635 1.0035522067487788
7768.080524365306 1.0188358981198358
7768.180942614446 1.0064636578070587
7768.28135357527 1.0251549885174809
7768.3817572489925 1.0460863352665566
7768.4821536368245 1.04133360009953
7768.582542739981 1.0103407007583074
7768.682924559676 1.0064025783517418
7768.783299097124 1.0007788853204498
7768.883666353536 1.0113500061648322
7768.984026330128 0.9813921731228243
7769.084379028112 1.0007507447658601
7769.1847244487035 1.0153301804059016
7769.285062593116 1.0492574095710727
7769.385393462562 1.037498814705981
7769.485717058255 1.007860077383034
7769.586033381411 1.0632849525653654
7769.686342433241 1.0086069204507697
7769.786644214961 0.9852388548869154
7769.886938727783 0.9866087913064217
7769.987225972921 1.024178826049446
7770.087505951589 1.0302918191259753
7770.187778665001 1.0154873183328534
7770.288044114371 1.01431790769177
7770.388302300911 1.0462190748412938
7770.488553225836 1.0499644175436296
7770.588796890359 1.0185542562452112
7770.689033295695 0.9639575131644427
7770.789262443056 0.9798493952613286
7770.8894843336575 1.004724387702355
7770.989698968711 1.0341027056345773
7771.089906349433 1.0443218744941052
7771.190106477034 1.0274846650765421
7771.29029935273 0.9842962814470094
7771.390484977734 0.9946376169722164
7771.490663353259 1.0040571493677088
7771.59083448052 0.9948606658006783
7771.69099836073 1.0106547101052432
7771.791154995103 0.9907947951086231
7771.891304384852 1.0064482412661093
7771.991446531192 1.0079024154934106
7772.091581435335 1.034481316487477
7772.191709098496 1.0424097997310364
7772.291829521889 1.0675948900880559
7772.391942706727 1.0643500873307083
7772.492048654222 1.0550105987723477
7772.59214736559 1.0211973399317043
7772.692238842044 1.0143827327060388
7772.792323084798 0.9705485436024518
7772.892400095066 0.8710720551697204
7772.99246987406 0.8286161461281251
7773.092532422995 0.8990060321053907
7773.192587743085 0.9592110849472977
7773.292635835543 0.9887236175928655
7773.392676701583 0.9964542369465132
7773.492710342418 0.9857453619973454
7773.592736759262 0.9987856321177845
7773.692755953331 1.0048640061194145
7773.792767925835 0.9902073884450424
7773.892772677989 0.9935920084581406
7773.992770211008 1.0091925073773844
7774.092760526105 1.044390041351564
7774.192743624493 1.0513354375328008
7774.292719507387 1.0370837843166512
7774.392688175999 1.0379609976677582
7774.492649631544 1.0356370272068154
7774.592603875234 1.0578542944371354
7774.692550908285 1.0398208803605762
7774.792490731909 1.0254722848782234
7774.892423347321 1.06980242873015
7774.9923487557335 1.0879402340806998
7775.0922669583615 1.0753196127577234
7775.192177956417 1.0629521577168288
7775.292081751115 1.018770375233678
7775.391978343669 0.9937427002321015
7775.491867735292 0.9949953200386324
7775.591749927198 1.0023311597777786
7775.6916249206015 1.0300073951328257
7775.791492716716 1.044294354562617
7775.891353316754 1.0428318620875847
7775.99120672193 1.042579203761937
7776.091052933458 1.059588323970828
7776.190891952552 1.0216057280583162
7776.290723780424 1.0248311682429043
7776.390548418289 1.0057983608291396
7776.49036586736 0.9992982964346286
7776.590176128852 0.9922673992095389
7776.689979203978 1.020060395803725
7776.78977509395 1.0507488210924054
7776.889563799984 1.0667092351625267
7776.9893453232935 1.0445768763555456
7777.089119665091 1.0392263002484061
7777.188886826591 1.0420317552665133
7777.288646809007 1.0204197063021314
7777.388399613553 1.0031804124532189
7777.488145241442 1.0038491610070992
7777.587883693888 1.0153230690795527
7777.687614972105 1.011616513729205
7777.787339077307 1.0139409482724016
7777.887056010706 1.0401762811582254
7777.986765773518 1.0477728524039756
7778.086468366954 1.0768125824386605
7778.186163792232 1.079013009660329
7778.285852050561 1.0479232141217962
7778.385533143157 1.0488860423924649
7778.485207071233 1.0386488114563084
7778.584873836004 1.027544631218861
7778.684533438682 1.0179735835282302
7778.78418588048 0.9834150400291188
7778.883831162615 0.9753827307046861
7778.983469286299 1.0109460335934626
7779.083100252745 1.0543895888966326
7779.1827240631665 1.0642396517554682
7779.282340718779 1.0565580908622356
7779.381950220794 1.0509820160402992
7779.481552570427 1.0403970142071848
7779.581147768891 1.0456292819310586
7779.6807358174 1.0445100377813137
7779.780316717167 1.0502820753785598
7779.879890469406 1.0583861140698454
7779.979457075331 1.0502956766038687
7780.079016536156 1.0457225869986326
7780.178568853094 1.0458686526181422
7780.278114027357 0.9577829484816839
7780.377652060162 0.8036840976649224
7780.477182952722 0.665930371106649
7780.576706706249 0.7321208120120437
7780.676223321957 0.9062541309807635
7780.775732801061 0.9955285170983526
7780.875235144774 1.0085921552788815
7780.97473035431 0.9846150406587142
7781.074218430882 0.9675817162320275
7781.173699375704 0.9795661535607147
7781.27317318999 1.002211819070046
7781.372639874954 1.0266821479493111
7781.472099431809 1.0224808136126047
7781.571551861768 1.0247216316524375
7781.670997166047 1.01748453608564
7781.770435345858 1.0213383377188596
7781.869866402414 1.0392337000838487
7781.96929033693 1.040146136646962
7782.06870715062 1.068913003956587
7782.168116844697 1.0585642277418104
7782.267519420375 1.0227514629963508
7782.366914878866 1.0005365577438807
7782.466303221386 1.0302823807885284
7782.565684449148 1.0316616284267066
7782.665058563365 1.0027339472434134
7782.764425565252 0.9891202904872661
7782.863785456021 0.973806521807727
7782.963138236887 0.9953132956604007
7783.062483909064 1.0003485973776884
7783.161822473764 1.0229482783682664
7783.261153932202 1.0123315183778532
7783.360478285592 1.0027373927140557
7783.459795535146 1.0038905540780976
7783.55910568208 0.9771193420815589
7783.658408727606 0.9504220755493403
7783.757704672938 0.9533034958414104
7783.85699351929 0.9565374308013989
7783.956275267876 0.9776476938942512
7784.055549919909 0.9875195051455654
7784.154817476603 0.9827561668873119
7784.254077939171 1.0016572535850174
7784.353331308828 1.0415715207689131
7784.452577586787 1.0543911172389122
7784.551816774261 1.055075251602012
7784.651048872465 1.0307032893541108
7784.750273882612 0.9836944001979563
7784.849491805917 0.9874811354939246
7784.948702643591 0.9750129262427121
7785.04790639685 1.007251144721041
7785.147103066906 1.0225574882054091
7785.246292654974 1.0370180997799692
7785.3454751622685 1.0412685071763035
7785.4446505900005 1.0073852463639377
7785.543818939386 0.9983399658939219
7785.642980211637 1.0213035728038202
7785.742134407969 1.037568716821369
7785.841281529594 1.0165849154313997
7785.940421577729 0.9921811483655942
7786.039554553582 0.9824853578608717
7786.138680458372 0.9656828573010066
7786.237799293309 0.9778008440545464
7786.336911059609 0.9617063721330781
7786.436015758484 0.9679139929293742
7786.53511339115 0.9968622487152135
7786.634203958818 1.0029653618486585
7786.733287462704 0.9930510684703787
7786.832363904021 0.9957269051825661
7786.931433283981 1.0093964727982634
7787.030495603801 1.0125872873767177
7787.129550864691 1.0220241176802818
7787.228599067867 1.0263970331284293
7787.327640214543 1.015276573545293
7787.426674305932 1.0021541945487547
7787.5257013432465 1.0365572797491034
7787.624721327702 1.0531652043962603
7787.723734260511 1.0840678452467072
7787.822740142888 1.058981262070781
7787.921738976047 1.038169422227284
7788.0207307612 1.0207368012235556
7788.1197154995625 0.9984521132828664
7788.218693192347 1.014936841579704
7788.317663840768 1.0193525538973176
7788.416627446039 1.0442189157206838
7788.515584009372 0.9971059828635715
7788.614533531984 0.8706451344454506
7788.713476015087 0.6732119690646579
7789.010261239476 0.7054396345409122
7789.109175576678 0.8681658246166177
7789.208082880441 0.9744958923896849
7789.306983151976 1.0134410507907843
7789.405876392499 1.046497967471533
7789.504762603222 1.0453146320079352
7789.603641785358 1.0107411143105394
7789.702513940123 1.0080853661905473
7789.80137906873 0.9594658136466102
7789.900237172393 1.0235587299619866
7789.999088252323 1.0317471391732247
7790.097932309736 0.9943934195420113
7790.196769345846 0.9528879211215936
7790.295599361866 0.9611905826758891
7790.39442235901 1.0053582499990341
7790.49323833849 0.9979607577727951
7790.592047301522 1.013089080966024
7790.690849249319 1.0158636777533714
7790.789644183094 1.0606333997054895
7790.888432104062 1.0627426812308953
7790.987213013435 1.0429373226627163
7791.085986912429 1.0196418716829279
7791.184753802256 0.9449510620899522
7791.283513684129 0.8589383579791977
7791.382266559263 0.9027542700395118
7791.4810124288715 0.9337391029103429
7791.579751294168 0.8715650114306899
7791.678483156367 0.9715678354040302
7791.7772080166815 1.0358416679396754
7791.875925876325 1.045241799501703
7791.974636736511 1.0502248674497379
7792.073340598453 1.02663378082587
7792.172037463366 1.0101490887239948
7792.270727332463 1.0274617590199229
7792.369410206958 1.0778456903666098
7792.468086088063 1.0604838424399523
7792.566754976994 1.033122391789473
7792.665416874963 1.0164293933428314
7792.7640717831855 1.0170939975277584
7792.862719702874 1.024632591921422
7792.961360635241 1.0321122016654067
7793.059994581503 1.0182917346427605
7793.1586215428715 1.0144384131709487
7793.2572415205605 1.0355701874367504
7793.355854515785 1.0427956670878558
7793.454460529757 1.060192211678611
7793.553059563692 1.0454762902782622
7793.651651618801 1.0278580102055097
7793.750236696302 1.0331830762764098
7793.848814797404 1.086034072073255
7793.947385923324 1.1173409470603632
7794.045950075273 1.1393930699375339
7794.1445072544675 1.1124130547724633
7794.243057462119 1.0367785649785561
7794.341600699442 1.0157389430688635
7794.440136967651 0.995675174263606
7794.538666267958 0.9686572844324691
7794.637188601579 0.9880893488601367
7794.735703969725 1.0114699883257574
7794.834212373612 1.007503357830848
7794.932713814452 1.0016176317792782
7795.03120829346 1.0011720291036628
7795.129695811848 1.0207020240951619
7795.2281763708315 0.9995129950896612
7795.326649971624 1.0014290621064508
7795.425116615438 1.0059428974104434
7795.523576303488 1.0082939912684348
7795.622029036988 1.0482784902415996
7795.720474817152 1.0514134200455487
7795.818913645191 1.016577683241355
7795.917345522322 0.9943312611394853
7796.015770449757 0.9992281429700528
7796.11418842871 0.9989114964723534
7796.212599460395 0.9783641584438095
7796.311003546025 0.9731557467398506
7796.4094006868145 0.9758352237653959
7796.507790883977 1.0175317735612937
7796.606174138726 1.0181406384333065
7796.704550452275 1.0344578195820675
7796.802919825837 1.040321691289688
7796.901282260628 1.0350524276272015
7796.99963775786 1.0014610357720097
7797.097986318747 1.0122026325391302
7797.196327944502 1.00327392230006
7797.29466263634 0.963554580911387
7797.392990395474 0.8339444251549697
7797.491311223118 0.7155196093060181
7797.589625120486 0.7746316511552959
7797.687932088791 0.8965343088725112
7797.786232129246 1.0027184590800846
7797.8845252430665 1.0528427331505517
7797.982811431464 1.0493853257663408
7798.081090695654 1.0360073775272096
7798.17936303685 1.0204559298190532
7798.277628456265 1.0176738206508096
7798.375886955114 1.0044532040798355
7798.474138534609 1.002280128396113
7798.572383195964 1.0261401973709652
7798.670620940394 1.0190470955637787
7798.768851769111 1.0369830978435186
7798.86707568333 1.0272485962264066
7798.965292684264 1.0138150211815804
7799.063502773127 0.981568709982065
7799.161705951133 0.9601949262031992
7799.2599022194945 0.9905056713598072
7799.358091579426 1.028076981330012
